time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 4.0000e+000 79012  6.1116e+000  1.8685e+000 -3.0098e-004 -1.7503e-005 -7.2822e-004  6.3655e-00550468 50921
 4.0000e+000 78986  7.0327e+000  2.0321e+000 -3.3398e-004  2.5483e-005 -2.9988e-004 -5.3377e-00450468 50921
 4.0000e+000 79283  6.5477e+000  1.4899e+000 -2.7811e-004  2.0756e-006 -2.9218e-005 -6.2602e-00750468 50921
 4.0000e+000 79725  7.0213e+000  6.6880e+000  1.0830e-003  9.4144e-004 -8.7332e-003  1.5379e-00350064 50137
 4.0000e+000 79699  6.4947e+000  6.2633e+000  1.3446e-003  6.2657e-004 -1.6027e-003 -5.1701e-00450064 50137
 4.0000e+000 79673  5.9680e+000  5.8387e+000  1.5326e-003  4.1305e-004 -1.5084e-004 -1.1506e-00350064 50137
 4.0000e+000 79647  5.6490e+000  5.9449e+000  1.4594e-003  2.8226e-004  1.3674e-005 -4.7838e-00450064 50137
 4.0000e+000 79621  5.6215e+000  6.2532e+000  1.2667e-003  2.8799e-004 -1.8655e-003 -7.2406e-00450064 50137
 4.0000e+000 79595  5.8565e+000  6.7188e+000  1.0055e-003  3.9684e-004 -2.6491e-003 -5.4775e-00550064 50137
 4.0000e+000 79569  6.3457e+000  6.9667e+000  8.4441e-004  6.2476e-004 -1.1899e-003 -7.0796e-00450064 50137
 4.0000e+000 79543  6.8349e+000  7.2146e+000  6.0519e-004  8.9659e-004 -9.7557e-004 -4.4496e-00450064 50137
 4.0000e+000 79517  7.0480e+000  6.8630e+000  9.2481e-004  1.0004e-003 -3.0802e-003 -2.3247e-00350064 50137
 4.0000e+000 80097  7.2921e+000  5.8550e+000  4.3315e-003  3.0140e-003 -2.0370e-003 -3.5831e-00449724 50541
 4.0000e+000 80071  6.3943e+000  5.4864e+000  4.4784e-003  2.7005e-003  2.9030e-004 -1.0313e-00349724 50541
 4.0000e+000 80045  5.9708e+000  5.8409e+000  4.2872e-003  2.6323e-003 -2.3650e-003  4.2870e-00449724 50541
 4.0000e+000 80019  6.4974e+000  6.2655e+000  4.0696e-003  2.8237e-003 -2.4738e-003  8.3536e-00449724 50541
 4.0000e+000 79993  7.0240e+000  6.6901e+000  3.7769e-003  3.1135e-003 -5.3288e-003 -1.0149e-00249724 50541
 4.0000e+000 80508  7.0771e+000  3.4916e+000 -5.8839e-004  1.3179e-004  3.5725e-004  1.0885e-00449277 49837
 4.0000e+000 80482  6.9629e+000  3.4394e+000 -5.7042e-004  1.0403e-004 -1.0804e-004 -8.0166e-00549277 49837
 4.0000e+000 80456  6.3028e+000  3.4955e+000 -5.3886e-004 -7.5649e-006  1.6327e-004 -3.4475e-00449277 49837
 4.0000e+000 80430  5.6427e+000  3.5516e+000 -4.8268e-004 -1.2668e-004  1.3135e-005  3.5199e-00449277 49837
 4.0000e+000 80404  5.4896e+000  3.8074e+000 -5.3778e-004 -1.6529e-004  6.4841e-005 -2.9994e-00449277 49837
 4.0000e+000 80378  6.2552e+000  4.1142e+000 -6.6497e-004 -1.0957e-005 -2.4989e-004  2.2670e-00349277 49837
 4.0000e+000 80352  7.0208e+000  4.4209e+000 -7.9412e-004  1.1922e-004  4.8370e-004 -1.9088e-00449277 49837
 4.0000e+000 81043  6.9598e+000  8.1918e+000 -1.0019e-003  9.6139e-004  1.5368e-003 -5.3133e-00448716 49390
 4.0000e+000 81017  6.7609e+000  7.9665e+000 -8.8207e-004  7.9385e-004  1.2952e-003 -1.8389e-00348716 49390
 4.0000e+000 80991  6.1529e+000  7.9896e+000 -8.6107e-004  4.3437e-004  2.7365e-003  7.8480e-00448716 49390
 4.0000e+000 80965  5.5449e+000  8.0129e+000 -7.3626e-004  2.4514e-004 -9.3319e-004  1.7819e-00448716 49390
 4.0000e+000 80939  5.2333e+000  8.2918e+000 -8.5820e-004  2.0946e-004 -1.8448e-004  5.1043e-00448716 49390
 4.0000e+000 80913  5.2945e+000  8.5594e+000 -1.0204e-003  2.1333e-004  3.0682e-003 -4.3160e-00548716 49390
 4.0000e+000 80887  5.7848e+000  9.0265e+000 -1.3296e-003  4.6642e-004  1.0072e-002 -7.7801e-00348716 49390
 4.0000e+000 80861  6.2754e+000  9.4936e+000 -1.3776e-003  6.1743e-004  8.9628e-002 -9.1595e-00248716 49390
 4.0000e+000 80835  6.5085e+000  9.3552e+000 -1.3928e-003  6.7403e-004  2.6068e-003  8.3059e-00348716 49390
 4.0000e+000 80809  6.9161e+000  8.7081e+000 -1.3295e-003  8.4298e-004  1.5268e-003  2.2670e-00348716 49390
 4.0000e+000 81253  6.2919e+000  8.6545e+000 -1.2239e-003  5.9621e-004  1.0693e-004  4.8776e-00448716 49390
 4.0000e+000 81325  5.8491e+000  8.5014e+000 -1.0666e-003  4.1950e-004 -4.5199e-005  2.9864e-00548716 49390
 4.0000e+000 81397  6.5314e+000  8.3318e+000 -1.0896e-003  6.7027e-004  7.0727e-004 -2.6229e-00448716 49390
 4.0000e+000 81469  5.7118e+000  8.2669e+000 -9.1534e-004  3.3961e-004 -9.0675e-007 -2.5305e-00448716 49390
 4.0000e+000 81645  7.3167e+000  4.9778e-001 -2.2774e-004  1.7259e-005  7.9993e-006 -1.4303e-00448262 48829
 4.0000e+000 81619  6.6858e+000  1.3417e-001 -2.2406e-004  2.2670e-006  3.6126e-005  3.8066e-00548262 48829
 4.0000e+000 81593  6.3621e+000  2.1444e-001 -2.2572e-004 -1.2165e-006 -1.2464e-004  1.0095e-00548262 48829
 4.0000e+000 81567  6.1427e+000  8.8548e-001 -2.3953e-004 -1.1016e-005 -1.4422e-004 -1.5801e-00448262 48829
 4.0000e+000 81541  6.9089e+000  1.1696e+000 -2.5868e-004  1.3855e-005 -7.7609e-005 -2.1511e-00448262 48829
 4.0000e+000 81740  6.7656e+000  6.7051e-001 -2.3541e-004  5.2301e-006 -8.3234e-006 -2.9976e-00648262 48829
 4.0000e+000 81890  6.8345e+000  7.2145e+000  2.5467e-004  7.1911e-004 -8.1049e-003 -2.2299e-00347957 48375
 4.0000e+000 81864  5.8559e+000  6.7185e+000  4.0893e-004  9.4869e-005 -2.9349e-004 -8.9204e-00447957 48375
 4.0000e+000 81838  5.5455e+000  8.0129e+000 -1.7528e-004  2.2329e-004  2.1070e-004 -2.0294e-00347957 48375
 4.0000e+000 81812  6.7615e+000  7.9665e+000 -2.4103e-004  7.6917e-004  1.3217e-004 -1.2371e-00347957 48375
 4.0000e+000 81962  6.1713e+000  7.4643e+000  6.6385e-005  3.2937e-004  4.1253e-005 -7.2075e-00547957 48375
 4.0000e+000 82034  5.7007e+000  7.3657e+000  1.0068e-004  1.5029e-004 -1.0078e-003 -7.1331e-00447957 48375
 4.0000e+000 82166  6.1535e+000  7.9896e+000 -1.9452e-004  4.0879e-004 -1.4716e-004 -8.8114e-00347957 48375
 4.0000e+000 82294  6.3452e+000  6.9664e+000  3.4997e-004  3.7447e-004  3.0649e-004 -1.8902e-00347957 48375
 4.0000e+000 82500  6.7496e+000  0.0000e+000 -2.2896e-004  0.0000e+000  5.6045e-005  0.0000e+00047617 48052
 4.0000e+000 82474  6.1924e+000  0.0000e+000 -2.2105e-004  0.0000e+000 -1.0337e-004  0.0000e+00047617 48052
 4.0000e+000 82448  6.3621e+000  2.1444e-001 -2.2941e-004 -2.4887e-007 -9.2982e-005  3.0385e-00547617 48052
 4.0000e+000 82422  6.6857e+000  1.3417e-001 -2.3237e-004  4.2350e-006 -6.0219e-006  2.7836e-00547617 48052
 4.0000e+000 82807  6.9554e+000  9.7173e+000  3.7660e-002  3.9987e-002  5.7691e-001 -2.7079e-00147255 82620
 4.0000e+000 82781  6.5476e+000  9.3946e+000  3.7635e-002  3.9995e-002  2.3249e-002  3.5795e-00247255 82620
 4.0000e+000 82755  6.3144e+000  9.5329e+000  3.7635e-002  4.0000e-002  4.7758e-002  4.8610e-00247255 82620
 4.0000e+000 82729  6.3201e+000  1.0040e+001  3.7636e-002  4.0002e-002 -1.1787e-002  0.0000e+00047255 82620
 4.0000e+000 82703  6.8417e+000  1.0040e+001  3.7663e-002  4.0002e-002  8.1579e-003  0.0000e+00047255 82620
 4.0000e+000 82677  7.3633e+000  1.0040e+001  3.7708e-002  4.0002e-002  6.8771e-002  0.0000e+00047255 82620
 4.0000e+000 83110  7.0209e+000  4.4210e+000 -6.4923e-004  1.7717e-004  4.0834e-004 -2.4349e-00446680 47730
 4.0000e+000 83084  6.2553e+000  4.1142e+000 -5.9033e-004  1.8905e-005  6.6096e-004 -3.7575e-00346680 47730
 4.0000e+000 83058  5.4896e+000  3.8074e+000 -5.5938e-004 -1.7403e-004 -2.8637e-004 -8.0806e-00546680 47730
 4.0000e+000 83032  5.4306e+000  4.4966e+000 -6.9149e-004 -2.3835e-004 -1.4784e-004 -6.2115e-00546680 47730
 4.0000e+000 83006  6.5730e+000  4.8694e+000 -6.6555e-004  9.8031e-005  1.2291e-003  1.8480e-00346680 47730
 4.0000e+000 83205  6.0018e+000  4.6830e+000 -6.8681e-004 -8.5529e-005  2.5147e-005 -5.2131e-00446680 47730
 4.0000e+000 83596  6.5728e+000  4.8693e+000 -8.0927e-004  5.0968e-005  3.9910e-004 -1.0786e-00346290 46793
 4.0000e+000 83570  6.0018e+000  4.6830e+000 -6.6723e-004 -7.9215e-005 -9.2114e-005 -8.1377e-00446290 46793
 4.0000e+000 83544  5.4306e+000  4.4966e+000 -5.9583e-004 -2.0733e-004 -1.1973e-004 -1.8537e-00446290 46793
 4.0000e+000 83518  5.1516e+000  4.9317e+000 -6.3015e-004 -3.0663e-004 -1.1899e-004 -1.0552e-00446290 46793
 4.0000e+000 83492  5.1568e+000  5.1248e+000 -6.5588e-004 -3.1166e-004 -2.7209e-004 -3.2299e-00446290 46793
 4.0000e+000 83466  5.6466e+000  5.9444e+000 -9.1558e-004 -1.6665e-004 -1.7706e-004 -1.7368e-00446290 46793
 4.0000e+000 83440  5.9656e+000  5.8382e+000 -8.9914e-004 -5.7729e-005  2.2483e-004 -4.9845e-00546290 46793
 4.0000e+000 83414  6.3890e+000  5.4838e+000 -9.0430e-004  2.5363e-005  7.7525e-005  1.3212e-00446290 46793
 4.0000e+000 83760  5.8340e+000  5.3358e+000 -7.9486e-004 -1.1229e-004  1.0449e-005 -4.4761e-00546290 46793
 4.0000e+000 83832  5.6515e+000  5.5587e+000 -8.1562e-004 -1.5942e-004 -1.0899e-005 -3.1900e-00546290 46793
 4.0000e+000 84089  6.3163e+000  2.7393e+000 -3.5920e-004  1.3633e-005 -1.2052e-004 -3.5752e-00445829 45902
 4.0000e+000 84063  6.0202e+000  2.7067e+000 -3.5277e-004 -2.9849e-005 -1.1992e-004 -1.4111e-00445829 45902
 4.0000e+000 84037  5.6427e+000  3.5516e+000 -4.9861e-004 -1.2529e-004  1.3713e-004 -2.7493e-00445829 45902
 4.0000e+000 84011  6.3028e+000  3.4955e+000 -4.7908e-004 -1.2597e-005 -1.6977e-004 -8.5321e-00445829 45902
 4.0000e+000 83985  6.9630e+000  3.4394e+000 -4.6208e-004  9.4841e-005 -7.6083e-005 -7.7764e-00445829 45902
 4.0000e+000 84262  6.3144e+000  9.5329e+000  3.7635e-002  4.0008e-002  4.1240e-002  6.6485e-00245631 45726
 4.0000e+000 84236  5.3957e+000  9.8538e+000  3.7581e-002  3.9985e-002  6.7718e-002  7.5759e-00245631 45726
 4.0000e+000 84210  5.3705e+000  1.0040e+001  3.7591e-002  4.0002e-002  4.8820e-003  0.0000e+00045631 45726
 4.0000e+000 84184  6.3201e+000  1.0040e+001  3.7636e-002  4.0002e-002 -2.8047e-002  0.0000e+00045631 45726
 4.0000e+000 84516  6.1924e+000  0.0000e+000 -2.2097e-004  0.0000e+000 -1.7841e-004  0.0000e+00045155 45518
 4.0000e+000 84490  5.3768e+000  0.0000e+000 -2.1396e-004  0.0000e+000 -1.7904e-004  0.0000e+00045155 45518
 4.0000e+000 84464  5.1979e+000  1.9894e-001 -2.1680e-004 -9.3923e-006 -1.1811e-004  4.7335e-00545155 45518
 4.0000e+000 84438  5.1328e+000  4.7016e-001 -2.2194e-004 -1.7583e-005 -1.0058e-005 -3.0538e-00545155 45518
 4.0000e+000 84412  5.4871e+000  8.9372e-001 -2.3590e-004 -1.3539e-005  1.7841e-005 -1.8304e-00445155 45518
 4.0000e+000 84386  5.8890e+000  1.0276e+000 -2.5478e-004 -2.9663e-006 -1.9317e-005 -5.6900e-00545155 45518
 4.0000e+000 84360  6.1426e+000  8.8549e-001 -2.4387e-004  2.2658e-006  1.0533e-004  2.1685e-00445155 45518
 4.0000e+000 84334  6.3621e+000  2.1444e-001 -2.2703e-004  2.8108e-006 -1.2927e-004 -4.3720e-00545155 45518
 4.0000e+000 84680  5.8010e+000  4.4487e-001 -2.2655e-004 -3.4193e-006  1.1769e-005 -1.0326e-00645155 45518
 4.0000e+000 84936  5.9538e+000  2.6150e+000 -3.5830e-004 -4.1321e-006  1.3913e-005 -6.9493e-00544508 44792
 4.0000e+000 84910  5.3504e+000  2.4075e+000 -3.3437e-004 -3.9865e-005 -6.6083e-005 -5.8321e-00444508 44792
 4.0000e+000 84884  4.8809e+000  3.2014e+000 -4.2803e-004 -1.4901e-004  2.1826e-004  1.8857e-00444508 44792
 4.0000e+000 84858  4.9269e+000  3.3553e+000 -4.6848e-004 -1.4305e-004  1.6393e-005  4.9867e-00544508 44792
 4.0000e+000 84832  5.0412e+000  3.4947e+000 -5.1010e-004 -1.2128e-004 -2.3545e-004 -5.4791e-00544508 44792
 4.0000e+000 84806  5.4895e+000  3.8075e+000 -6.0763e-004 -4.8465e-005 -1.8520e-004  1.4836e-00444508 44792
 4.0000e+000 84780  5.6426e+000  3.5517e+000 -5.4425e-004 -2.3137e-005 -1.9660e-004  1.2982e-00444508 44792
 4.0000e+000 84754  6.0202e+000  2.7068e+000 -3.6622e-004  3.5321e-007 -2.3837e-004 -4.6197e-00644508 44792
 4.0000e+000 85100  5.4750e+000  2.9677e+000 -4.0564e-004 -5.0969e-005  1.7355e-005  4.0613e-00544508 44792
 4.0000e+000 85387  6.6746e+000  2.3857e+000 -2.9828e-004  1.5485e-005  2.7857e-005 -3.1920e-00544104 78560
 4.0000e+000 85361  7.0327e+000  2.0321e+000 -2.6563e-004  3.7647e-005 -2.6422e-004 -7.5159e-00544104 78560
 4.0000e+000 85335  6.1116e+000  1.8685e+000 -2.7017e-004 -1.2067e-005 -5.2111e-004 -9.4977e-00544104 78560
 4.0000e+000 85309  5.9538e+000  2.6149e+000 -3.3061e-004 -4.2607e-005  4.6128e-004  3.0608e-00444104 78560
 4.0000e+000 85283  6.0202e+000  2.7067e+000 -3.3732e-004 -3.7981e-005 -1.7143e-005  5.4757e-00544104 78560
 4.0000e+000 85257  6.3164e+000  2.7393e+000 -3.4042e-004 -1.7678e-005 -3.8701e-004 -3.0210e-00444104 78560
 4.0000e+000 85716  5.8890e+000  1.0276e+000 -2.3501e-004  3.6944e-006 -1.1899e-004  1.3711e-00443600 43941
 4.0000e+000 85690  5.4871e+000  8.9372e-001 -2.1929e-004 -8.0357e-006 -7.4268e-005  3.2445e-00443600 43941
 4.0000e+000 85664  5.0769e+000  1.3415e+000 -2.4331e-004 -2.8457e-005 -1.0546e-005  2.5160e-00443600 43941
 4.0000e+000 85638  4.6666e+000  1.7893e+000 -2.7625e-004 -4.6655e-005 -6.2753e-004  1.3317e-00443600 43941
 4.0000e+000 85612  5.2329e+000  2.1028e+000 -3.1148e-004 -3.3278e-005  2.9360e-004  2.9023e-00443600 43941
 4.0000e+000 85586  5.9222e+000  1.6268e+000 -2.7633e-004  1.6877e-005 -6.8598e-005 -5.3976e-00543600 43941
 4.0000e+000 85938  6.1116e+000  1.8685e+000 -2.7584e-004  1.4678e-005 -8.5115e-004 -1.6504e-00543224 44445
 4.0000e+000 85912  5.9222e+000  1.6268e+000 -2.5779e-004  4.0819e-006 -6.2064e-004 -1.2513e-00443224 44445
 4.0000e+000 85886  5.2329e+000  2.1028e+000 -3.1126e-004 -3.3507e-005 -6.0182e-004  2.5572e-00443224 44445
 4.0000e+000 85860  5.3504e+000  2.4075e+000 -3.4230e-004 -4.2468e-005 -2.6801e-004  9.1269e-00443224 44445
 4.0000e+000 85834  5.9538e+000  2.6150e+000 -3.4007e-004  2.1207e-006 -1.8742e-003 -9.9566e-00543224 44445
 4.0000e+000 86325  5.6210e+000  6.2522e+000  7.9798e-004 -6.3930e-004  7.1052e-004  2.3674e-00542820 42893
 4.0000e+000 86299  4.9919e+000  6.9171e+000  3.2680e-004 -8.1700e-004 -1.9635e-004  3.3740e-00442820 42893
 4.0000e+000 86273  5.2688e+000  7.4646e+000  2.0522e-004 -7.0225e-004  6.5139e-004 -2.0196e-00442820 42893
 4.0000e+000 86247  5.5457e+000  8.0121e+000  2.0209e-005 -5.9228e-004 -7.8993e-004  5.3292e-00442820 42893
 4.0000e+000 86221  5.7009e+000  7.3650e+000  2.7058e-004 -5.5877e-004 -1.2048e-003  5.5160e-00442820 42893
 4.0000e+000 86195  5.8561e+000  6.7179e+000  5.5166e-004 -5.0142e-004 -3.9119e-003 -7.1205e-00442820 42893
 4.0000e+000 86654  5.6478e+000  5.9447e+000  2.2756e-004  6.9779e-005 -5.0637e-004 -1.3734e-00442223 43337
 4.0000e+000 86628  5.0726e+000  6.0480e+000  1.3693e-004 -1.7968e-004  2.2956e-004  5.5877e-00442223 43337
 4.0000e+000 86602  4.4973e+000  6.1513e+000 -1.4227e-005 -3.6370e-004 -3.2702e-004  4.2923e-00442223 43337
 4.0000e+000 86576  4.4698e+000  6.9244e+000 -1.4098e-004 -4.1346e-004 -1.5928e-004  3.5471e-00442223 43337
 4.0000e+000 86550  4.9915e+000  6.9175e+000 -1.1267e-004 -3.5278e-004 -6.0378e-004  1.6929e-00442223 43337
 4.0000e+000 86524  5.6204e+000  6.2529e+000  1.3892e-004  5.6903e-005 -4.6556e-004 -4.8900e-00442223 43337
 4.0000e+000 86983  5.4895e+000  3.8075e+000 -5.7225e-004 -2.3771e-005 -2.7604e-004 -2.3241e-00441883 42296
 4.0000e+000 86957  5.0412e+000  3.4947e+000 -5.0194e-004 -1.1552e-004 -2.0704e-004 -1.7154e-00541883 42296
 4.0000e+000 86931  4.6213e+000  3.9689e+000 -6.0501e-004 -1.8240e-004 -1.0931e-004  8.2776e-00541883 42296
 4.0000e+000 86905  4.2014e+000  4.4431e+000 -7.3875e-004 -2.6579e-004 -2.3351e-005  1.9178e-00441883 42296
 4.0000e+000 86879  5.1515e+000  4.9320e+000 -7.8777e-004 -6.0977e-005 -9.8957e-005  4.7581e-00641883 42296
 4.0000e+000 86853  5.4305e+000  4.4968e+000 -7.0940e-004 -3.0054e-005 -3.6429e-004 -1.5772e-00441883 42296
 4.0000e+000 87101  4.8173e+000  4.5048e+000 -7.1381e-004 -1.4891e-004 -3.3738e-005 -1.6443e-00641883 42296
 4.0000e+000 87173  4.6765e+000  4.6875e+000 -7.4747e-004 -1.8495e-004  3.7875e-005  7.8610e-00541883 42296
 4.0000e+000 87486  6.3161e+000  9.5324e+000  3.9327e-002  3.9417e-002 -2.3098e-002  1.5141e-00141471 41996
 4.0000e+000 87460  5.8256e+000  9.0654e+000  3.9469e-002  3.9306e-002  2.0467e-002  9.0620e-00241471 41996
 4.0000e+000 87434  5.3350e+000  8.5985e+000  3.9471e-002  3.9311e-002  3.7266e-003 -4.0153e-00441471 41996
 4.0000e+000 87408  5.0721e+000  9.5321e+000  3.9448e-002  3.9311e-002  5.5712e-003  4.5770e-00241471 41996
 4.0000e+000 87382  5.3975e+000  9.8531e+000  3.9404e-002  3.9348e-002  1.0605e-001  2.4672e-00141471 41996
 4.0000e+000 87711  5.2329e+000  2.1028e+000 -3.1133e-004 -3.3218e-005 -1.8602e-004  4.4053e-00441017 41358
 4.0000e+000 87685  4.6666e+000  1.7893e+000 -2.9973e-004 -5.9662e-005 -9.0750e-005  1.4246e-00441017 41358
 4.0000e+000 87659  4.1332e+000  1.8266e+000 -3.2722e-004 -8.3073e-005 -2.1757e-004  6.5769e-00541017 41358
 4.0000e+000 87633  4.1956e+000  2.5059e+000 -3.5626e-004 -1.3149e-004 -8.9857e-004  4.0741e-00441017 41358
 4.0000e+000 87607  4.8808e+000  3.2015e+000 -4.7934e-004 -6.2158e-005 -6.8022e-004  3.1081e-00441017 41358
 4.0000e+000 87581  5.3504e+000  2.4075e+000 -3.3864e-004 -3.2530e-005  9.1213e-005  8.8729e-00641017 41358
 4.0000e+000 87829  4.7733e+000  2.4736e+000 -3.5422e-004 -6.9299e-005 -7.1555e-005  2.2417e-00641017 41358
 4.0000e+000 88140  5.2341e+000  8.3316e+000 -4.1855e-005  3.9994e-002 -3.1946e-003  4.7176e-00440613 40954
 4.0000e+000 88114  5.0703e+000  8.3080e+000 -4.2108e-005  3.9994e-002  1.2607e-003  7.0484e-00340613 40954
 4.0000e+000 88088  4.6346e+000  8.6266e+000 -4.0233e-005  3.9996e-002  2.0390e-004  1.5198e-00240613 40954
 4.0000e+000 88062  4.1990e+000  8.9451e+000 -3.8122e-005  3.9997e-002 -9.0264e-003  2.8600e-00340613 40954
 4.0000e+000 88036  4.3452e+000  9.7104e+000 -3.9727e-005  3.9999e-002  5.1402e-004  8.0772e-00340613 40954
 4.0000e+000 88010  5.0326e+000  9.5328e+000 -3.8976e-005  3.9998e-002  5.6076e-003  7.9166e-00340613 40954
 4.0000e+000 87984  5.2954e+000  8.5992e+000 -4.1693e-005  3.9993e-002  5.2189e-003  9.1037e-00340613 40954
 4.0000e+000 88281  4.5548e+000  9.2048e+000 -3.8910e-005  3.9998e-002 -4.7378e-004  4.4086e-00440613 40954
 4.0000e+000 88531  5.3581e+000  9.8538e+000 -4.4682e-005  4.0002e-002 -6.5359e-004  7.9758e-00440095 41566
 4.0000e+000 88505  5.0326e+000  9.5328e+000 -4.4422e-005  4.0000e-002  7.5153e-004  5.3690e-00440095 41566
 4.0000e+000 88479  4.3452e+000  9.7104e+000 -4.1557e-005  4.0000e-002 -6.6608e-003  8.4787e-00340095 41566
 4.0000e+000 88453  4.1666e+000  9.9912e+000 -4.0693e-005  4.0000e-002  1.8884e-002  6.9410e-00240095 41566
 4.0000e+000 88427  4.1690e+000  1.0040e+001 -4.1327e-005  4.0002e-002  8.5439e-003  0.0000e+00040095 41566
 4.0000e+000 88401  4.7509e+000  1.0040e+001 -4.3444e-005  4.0002e-002  1.9010e-003  0.0000e+00040095 41566
 4.0000e+000 88375  5.3328e+000  1.0040e+001 -4.4805e-005  4.0002e-002  6.9986e-004  0.0000e+00040095 41566
 4.0000e+000 88937  5.5457e+000  8.0122e+000  7.6335e-005 -4.8107e-004 -4.9215e-004 -2.8760e-00439897 40208
 4.0000e+000 88911  5.2690e+000  7.4648e+000  3.3694e-004 -4.4152e-004 -1.6148e-003  9.7487e-00539897 40208
 4.0000e+000 88885  4.9921e+000  6.9175e+000  5.5614e-004 -3.6224e-004  1.4354e-004  1.1850e-00339897 40208
 4.0000e+000 88859  4.4704e+000  6.9244e+000  4.4103e-004 -4.2116e-004 -8.2379e-005  2.7850e-00439897 40208
 4.0000e+000 88833  4.2044e+000  7.1368e+000  3.3312e-004 -4.6687e-004 -1.2364e-003  5.9638e-00439897 40208
 4.0000e+000 88807  4.4680e+000  7.8482e+000  1.8402e-004 -5.5081e-004 -9.0647e-004  9.6173e-00439897 40208
 4.0000e+000 88781  5.0703e+000  8.2675e+000 -1.2268e-005 -5.2652e-004  3.5164e-004  1.5833e-00339897 40208
 4.0000e+000 88755  5.2341e+000  8.2911e+000 -4.4912e-005 -5.1775e-004  8.0500e-004  3.2104e-00439897 40208
 4.0000e+000 89101  4.7333e+000  7.3431e+000  3.3863e-004 -4.6383e-004 -5.8737e-005  4.1191e-00539897 40208
 4.0000e+000 89251  5.1570e+000  5.1251e+000 -4.8087e-004 -1.9232e-005 -1.9197e-004  8.1999e-00539607 39834
 4.0000e+000 89225  3.8953e+000  5.6663e+000 -4.8615e-004 -3.1897e-004 -1.8162e-004  2.2742e-00439607 39834
 4.0000e+000 89199  4.4967e+000  6.1514e+000 -6.0146e-004 -2.5813e-004 -1.1111e-004  3.6150e-00439607 39834
 4.0000e+000 89173  5.6469e+000  5.9448e+000 -6.7707e-004  2.3216e-004  2.3496e-004 -1.3469e-00439607 39834
 4.0000e+000 89323  4.5262e+000  5.3956e+000 -4.7358e-004 -1.9425e-004  3.6992e-005  1.3919e-00439607 39834
 4.0000e+000 89453  4.9785e+000  5.7323e+000 -5.6848e-004 -7.2925e-005  7.5467e-006  1.9025e-00539607 39834
 4.0000e+000 89525  5.0718e+000  6.0481e+000 -6.6913e-004 -3.4830e-005  4.0909e-005  1.7860e-00439607 39834
 4.0000e+000 90100  5.1516e+000  4.9320e+000 -6.2062e-004  2.5139e-005 -3.9563e-005  2.2567e-00539039 39494
 4.0000e+000 90074  4.6767e+000  4.6877e+000 -5.0008e-004 -5.7714e-005  7.6289e-005  1.9954e-00439039 39494
 4.0000e+000 90048  4.2017e+000  4.4433e+000 -4.2774e-004 -1.0566e-004 -3.3472e-004  4.5051e-00439039 39494
 4.0000e+000 90022  4.0292e+000  4.4652e+000 -4.3824e-004 -1.2540e-004 -1.2215e-004  2.9357e-00439039 39494
 4.0000e+000 89996  3.8837e+000  5.0478e+000 -5.5743e-004 -2.1334e-004 -4.0213e-004  6.4972e-00539039 39494
 4.0000e+000 89970  3.7383e+000  5.6305e+000 -6.5060e-004 -2.6026e-004 -4.3686e-004 -1.6246e-00639039 39494
 4.0000e+000 89944  3.8951e+000  5.6663e+000 -6.6813e-004 -2.4072e-004 -1.5604e-005  1.3800e-00539039 39494
 4.0000e+000 89918  4.5260e+000  5.3957e+000 -6.5639e-004 -1.1572e-004 -1.3656e-004  1.5068e-00439039 39494
 4.0000e+000 89892  5.1568e+000  5.1251e+000 -6.4575e-004  5.1423e-005 -8.6772e-005 -7.6804e-00539039 39494
 4.0000e+000 90629  5.1328e+000  4.7017e-001 -2.1179e-004 -5.5320e-006 -1.7975e-004 -3.1922e-00538635 38976
 4.0000e+000 90603  4.9394e+000  4.8954e-001 -2.0884e-004 -1.1410e-005 -1.4317e-004  2.3680e-00538635 38976
 4.0000e+000 90577  4.4785e+000  8.7285e-001 -2.1667e-004 -3.1828e-005 -1.8607e-004  2.1282e-00438635 38976
 4.0000e+000 90551  4.0177e+000  1.2562e+000 -2.3271e-004 -5.9968e-005 -1.1859e-004  4.1670e-00538635 38976
 4.0000e+000 90525  4.1333e+000  1.8265e+000 -2.6754e-004 -8.7162e-005 -2.8185e-004  1.2935e-00438635 38976
 4.0000e+000 90499  4.6667e+000  1.7893e+000 -2.6195e-004 -6.2205e-005 -1.6273e-004  6.8192e-00438635 38976
 4.0000e+000 90473  5.0769e+000  1.3415e+000 -2.4234e-004 -2.9444e-005 -3.8224e-004 -1.6010e-00438635 38976
 4.0000e+000 90447  5.4871e+000  8.9373e-001 -2.2554e-004 -1.1862e-006 -2.6878e-004  2.3481e-00438635 38976
 4.0000e+000 90845  5.3768e+000  0.0000e+000 -2.1397e-004  0.0000e+000 -4.6767e-005  0.0000e+00038231 39992
 4.0000e+000 90819  5.0538e+000  0.0000e+000 -2.1506e-004  0.0000e+000 -2.3182e-004  0.0000e+00038231 39992
 4.0000e+000 90793  5.1979e+000  1.9894e-001 -2.2146e-004 -4.1329e-006 -1.7612e-004  4.9912e-00538231 39992
 4.0000e+000 91317  4.9266e+000  3.3556e+000 -7.2350e-004  1.4019e-004 -1.4817e-005 -1.3094e-00437534 37818
 4.0000e+000 91291  4.1254e+000  3.5412e+000 -7.7375e-004  1.5963e-005 -3.6135e-004  4.9266e-00437534 37818
