time gpIndex x y xDisp yDisp xForce yForce xVel yVel block corner
f i f f f f f f f f i i
 3.0000e-001 83140  6.0886e+000  2.8654e+000 -4.7685e-003  6.3974e-003 -9.8165e-002  4.3229e-00150356 50429
 3.0000e-001 83114  7.1115e+000  3.0748e+000 -4.1949e-003  6.6062e-003  2.4549e-001  1.0432e+00050356 50429
 3.0000e-001 83313  6.4164e+000  2.4466e+000 -4.7165e-003  6.0515e-003  1.4381e-002 -1.4656e-00350356 50429
 3.0000e-001 83385  6.6000e+000  2.9701e+000 -4.5053e-003  6.5532e-003 -2.5502e-001  1.6816e+00050356 50429
 3.0000e-001 83515  6.5492e+000  2.7193e+000 -4.6690e-003  6.3016e-003  9.9444e-003  2.5059e-00250356 50429
 3.0000e-001 83798  6.9271e+000  8.6480e+000 -5.4417e-003  2.6434e-002 -3.9566e-001  9.4061e-00249552 49893
 3.0000e-001 83772  6.8254e+000  8.0508e+000 -5.0089e-003  2.4624e-002 -1.8780e-001  2.2493e+00049552 49893
 3.0000e-001 83746  6.5544e+000  8.0730e+000 -5.0301e-003  2.4710e-002  7.1158e-001 -6.9849e-00249552 49893
 3.0000e-001 83720  6.2178e+000  8.8820e+000 -5.6361e-003  2.6880e-002 -1.9726e-001 -2.1293e-00149552 49893
 3.0000e-001 83694  6.5139e+000  9.2673e+000 -5.6522e-003  2.7785e-002 -4.8290e-001  2.0685e-00149552 49893
 3.0000e-001 83668  7.0288e+000  9.2450e+000 -5.8779e-003  2.8006e-002 -3.7129e-001  1.1020e+00049552 49893
 3.0000e-001 84046  7.6548e+000  1.7936e+000 -4.3764e-003  4.8413e-003 -4.2744e+000  5.9912e+00049212 50930
 3.0000e-001 84020  6.8962e+000  1.2079e+000 -4.3978e-003  5.5604e-003  2.8644e-001  2.6169e-00149212 50930
 3.0000e-001 83994  6.7796e+000  1.2181e+000 -4.4216e-003  5.5761e-003  1.1897e-001  6.1988e-00149212 50930
 3.0000e-001 83968  6.6761e+000  1.2986e+000 -4.4511e-003  5.6109e-003  4.9515e-001  1.9491e+00049212 50930
 3.0000e-001 83942  6.5940e+000  1.8605e+000 -4.4025e-003  6.0791e-003  1.3129e+000  9.2715e-00149212 50930
 3.0000e-001 83916  7.0946e+000  2.5999e+000 -3.8193e-003  7.2985e-003  3.0419e+000  3.1739e+00049212 50930
 3.0000e-001 84164  7.0609e+000  1.8650e+000 -4.2942e-003  6.0604e-003 -3.3993e-002  9.4413e-00249212 50930
 3.0000e-001 84659  6.7780e+000  1.2167e+000 -6.0560e-003  4.1873e-003 -2.2655e-001  6.0817e-00148865 49285
 3.0000e-001 84633  6.6547e+000  6.2730e-001 -5.9962e-003  4.0173e-003 -9.5780e-001 -3.1301e-00148865 49285
 3.0000e-001 84607  6.5315e+000  3.7948e-002 -5.8679e-003  3.9167e-003 -9.4689e-002  5.4979e-00148865 49285
 3.0000e-001 84581  6.2033e+000  6.1519e-002 -6.1842e-003  3.7249e-003 -1.1541e-001  4.4969e-00148865 49285
 3.0000e-001 84555  5.8867e+000  5.7173e-001 -6.2694e-003  3.9058e-003  3.5294e-001  3.1336e-00148865 49285
 3.0000e-001 84529  5.5696e+000  1.0819e+000 -6.7514e-003  4.0498e-003 -6.3503e-001  1.0620e+00048865 49285
 3.0000e-001 84503  6.1221e+000  1.1895e+000 -6.3733e-003  4.0738e-003 -1.5923e+000  7.1906e+00048865 49285
 3.0000e-001 84477  6.6744e+000  1.2972e+000 -6.1463e-003  4.2120e-003 -7.9439e-002 -1.0951e-00148865 49285
 3.0000e-001 85191  6.6285e+000  6.2604e+000 -5.0332e-003  2.0879e-002 -9.7075e-002  1.8874e-00148461 48802
 3.0000e-001 85165  6.1607e+000  6.0724e+000 -5.1485e-003  2.0766e-002  3.0027e-001 -2.2135e-00148461 48802
 3.0000e-001 85139  5.6929e+000  5.8842e+000 -5.2593e-003  2.0390e-002 -7.0768e-002  6.1269e-00248461 48802
 3.0000e-001 85113  5.6198e+000  5.9288e+000 -5.3774e-003  2.0413e-002 -3.9510e-001  1.5361e-00148461 48802
 3.0000e-001 85087  5.3741e+000  6.2765e+000 -5.6149e-003  2.0791e-002  1.4955e-001  3.5774e-00148461 48802
 3.0000e-001 85061  5.2099e+000  6.9663e+000 -6.3791e-003  2.1651e-002  5.7584e-001  1.7520e+00048461 48802
 3.0000e-001 85035  5.9597e+000  7.3054e+000 -6.9559e-003  2.3054e-002 -4.5417e-002  1.1838e+00048461 48802
 3.0000e-001 85009  6.3965e+000  6.9703e+000 -5.8137e-003  2.1950e-002 -1.1346e-001  4.7225e-00148461 48802
 3.0000e-001 84983  6.8328e+000  6.6354e+000 -5.0882e-003  2.1010e-002 -3.3168e-001  8.4063e-00248461 48802
 3.0000e-001 85378  5.9011e+000  6.6855e+000 -5.7904e-003  2.1759e-002  3.1131e-003 -1.5336e-00248461 48802
 3.0000e-001 85450  5.6119e+000  6.8073e+000 -6.0591e-003  2.1761e-002 -1.7748e-002  2.5728e-00248461 48802
 3.0000e-001 85943  6.9704e+000  5.8033e+000 -6.9779e-003  1.9098e-002 -2.2959e-001  4.6776e-00148057 48938
 3.0000e-001 85917  7.3143e+000  5.3469e+000 -6.8734e-003  1.8023e-002  2.1195e-002  2.8778e-00148057 48938
 3.0000e-001 85891  6.8887e+000  4.9110e+000 -5.6315e-003  1.7957e-002 -6.3892e-002 -9.4146e-00248057 48938
 3.0000e-001 85865  6.4628e+000  4.4750e+000 -4.6764e-003  1.7843e-002 -2.8372e-001  2.8813e-00148057 48938
 3.0000e-001 85839  6.1321e+000  4.5515e+000 -5.1018e-003  1.8003e-002 -1.3991e-002 -1.7835e-00148057 48938
 3.0000e-001 85813  5.9116e+000  5.2173e+000 -6.0682e-003  1.8628e-002 -2.8638e-001  5.8966e-00148057 48938
 3.0000e-001 85787  5.6913e+000  5.8835e+000 -6.8738e-003  1.9737e-002 -5.6120e-002  1.5410e-00148057 48938
 3.0000e-001 85761  6.6264e+000  6.2596e+000 -7.1656e-003  2.0018e-002 -5.9577e-002  1.6837e-00248057 48938
 3.0000e-001 86107  6.3071e+000  5.7636e+000 -6.8142e-003  1.9463e-002 -1.5903e-002  8.5598e-00348057 48938
 3.0000e-001 86179  6.4861e+000  5.3418e+000 -6.2636e-003  1.8779e-002  7.2739e-003  2.6289e-00248057 48938
 3.0000e-001 86251  6.3545e+000  5.0067e+000 -5.7280e-003  1.8396e-002 -4.1477e-003 -4.4593e-00348057 48938
 3.0000e-001 86323  6.1587e+000  6.0716e+000 -7.0974e-003  1.9979e-002 -3.3529e-001  7.4274e-00148057 48938
 3.0000e-001 86714  6.6763e+000  1.2976e+000 -4.3006e-003  4.5734e-003  1.9795e+000  6.0321e-00147545 48170
 3.0000e-001 86688  6.1242e+000  1.1899e+000 -4.2535e-003  4.4889e-003  8.3965e-001 -5.8030e-00147545 48170
 3.0000e-001 86662  5.5721e+000  1.0824e+000 -4.2501e-003  4.5391e-003 -4.8153e-002  2.4888e-00147545 48170
 3.0000e-001 86636  5.3580e+000  1.1691e+000 -4.2861e-003  4.7220e-003  1.7463e-002  6.3528e-00147545 48170
 3.0000e-001 86610  5.1406e+000  1.5088e+000 -4.0177e-003  4.9990e-003  1.5567e-001 -1.3543e-00247545 48170
 3.0000e-001 86584  5.1582e+000  1.8645e+000 -4.0093e-003  5.5007e-003  1.3675e-001  2.1829e-00147545 48170
 3.0000e-001 86558  5.7598e+000  2.1945e+000 -4.4654e-003  5.6901e-003  5.2658e-001 -8.7914e-00147545 48170
 3.0000e-001 86532  6.5941e+000  1.8596e+000 -4.2695e-003  5.1642e-003  1.3078e+000  7.7870e-00147545 48170
 3.0000e-001 86878  5.7319e+000  1.6090e+000 -4.1613e-003  5.0310e-003 -1.4727e-004  2.7827e-00247545 48170
 3.0000e-001 86950  6.0511e+000  1.7134e+000 -4.2390e-003  5.1169e-003  1.6654e-002  1.5005e-00247545 48170
 3.0000e-001 87233  6.2886e+000  7.9492e+000 -5.3210e-003  2.5218e-002 -5.3124e-001  4.9543e-00247048 47332
 3.0000e-001 87207  5.8203e+000  8.1379e+000 -5.8618e-003  2.5260e-002 -1.8480e-001  1.2616e+00047048 47332
 3.0000e-001 87181  5.3523e+000  8.3267e+000 -6.0065e-003  2.5360e-002 -5.0202e-001  1.5289e+00047048 47332
 3.0000e-001 87155  5.5645e+000  8.9507e+000 -5.6794e-003  2.6906e-002  1.1415e-001  4.0914e-00147048 47332
 3.0000e-001 87129  6.2178e+000  8.8819e+000 -5.6042e-003  2.6799e-002 -3.5272e-002  8.2941e-00147048 47332
 3.0000e-001 87103  6.5541e+000  8.0738e+000 -5.3785e-003  2.5542e-002 -1.2580e+000  8.6585e-00147048 47332
 3.0000e-001 87481  6.2177e+000  8.8820e+000 -5.6911e-003  2.6813e-002 -7.6039e-001  7.5543e-00146701 46985
 3.0000e-001 87455  5.5642e+000  8.9507e+000 -5.9769e-003  2.6942e-002  1.4877e-001 -2.1908e-00146701 46985
 3.0000e-001 87429  5.3155e+000  9.5418e+000 -6.0324e-003  2.7781e-002 -2.1785e-001  1.4822e-00146701 46985
 3.0000e-001 87403  5.7903e+000  9.8674e+000 -5.5763e-003  2.9018e-002 -3.8796e-001  5.5169e-00146701 46985
 3.0000e-001 87377  6.1437e+000  9.8768e+000 -5.4049e-003  2.9466e-002  2.9969e-001  2.6011e-00146701 46985
 3.0000e-001 87351  6.5140e+000  9.2674e+000 -5.5823e-003  2.7878e-002 -8.7685e-002  2.2928e-00146701 46985
 3.0000e-001 87599  5.8107e+000  9.3137e+000 -5.6911e-003  2.7817e-002  1.7829e-003  7.7581e-00246701 46985
 3.0000e-001 87749  6.1438e+000  9.8769e+000 -5.2998e-003  2.9478e-002  3.5016e-002 -1.6354e-00146239 46334
 3.0000e-001 87723  5.7919e+000  9.8675e+000 -3.9998e-003  2.9069e-002 -1.2239e-001 -4.4533e-00246239 46334
 3.0000e-001 87697  5.7523e+000  1.0030e+001 -4.3151e-003  3.0005e-002 -5.2164e-002  0.0000e+00046239 46334
 3.0000e-001 87671  6.2993e+000  1.0030e+001 -5.3963e-003  3.0005e-002 -5.1732e-002  0.0000e+00046239 46334
 3.0000e-001 88167  5.9609e+000  7.3060e+000 -5.7355e-003  2.3612e-002 -2.4815e-002  4.5362e-00345735 46076
 3.0000e-001 88141  5.2115e+000  6.9671e+000 -4.7426e-003  2.2394e-002  2.4644e-001 -2.1227e-00145735 46076
 3.0000e-001 88115  5.1178e+000  7.0487e+000 -4.8488e-003  2.2492e-002 -7.0420e-002 -2.8967e-00345735 46076
 3.0000e-001 88089  5.1950e+000  7.6610e+000 -5.6066e-003  2.3755e-002 -2.6121e-001  6.6069e-00145735 46076
 3.0000e-001 88063  5.2731e+000  8.2732e+000 -5.5173e-003  2.4977e-002  4.6568e-002 -2.7376e-00245735 46076
 3.0000e-001 88037  5.3529e+000  8.3265e+000 -5.4415e-003  2.5129e-002 -4.2917e-001  2.3066e-00145735 46076
 3.0000e-001 88011  5.8204e+000  8.1379e+000 -5.7531e-003  2.5212e-002 -5.0804e-001  1.7290e-00145735 46076
 3.0000e-001 87985  6.2877e+000  7.9496e+000 -6.2065e-003  2.5573e-002 -1.1462e-001  7.8045e-00145735 46076
 3.0000e-001 88568  6.1070e+000  0.0000e+000 -4.0421e-003  0.0000e+000  1.8613e-003  0.0000e+00045316 45622
 3.0000e-001 88542  5.2695e+000  0.0000e+000 -4.2914e-003  0.0000e+000  1.9731e-002  0.0000e+00045316 45622
 3.0000e-001 88516  5.0518e+000  4.1236e-001 -4.0750e-003 -2.0784e-004  4.3928e-001 -1.8610e-00145316 45622
 3.0000e-001 88490  5.3577e+000  1.1646e+000 -4.6080e-003  2.3596e-004  5.7732e-001 -2.7298e-00245316 45622
 3.0000e-001 88464  5.5719e+000  1.0782e+000 -4.4195e-003  2.9468e-004  6.1764e-002 -1.5290e-00145316 45622
 3.0000e-001 88438  5.8889e+000  5.6808e-001 -4.0029e-003  2.5309e-004 -4.9758e-001 -3.3850e-00145316 45622
 3.0000e-001 88412  6.2055e+000  5.8054e-002 -4.0360e-003  2.5991e-004  1.7194e-001 -5.6135e-00245316 45622
 3.0000e-001 88839  5.7596e+000  2.1944e+000 -4.6441e-003  5.5950e-003 -1.3365e-001  1.0107e-00144812 44885
 3.0000e-001 88813  5.1576e+000  1.8642e+000 -4.6398e-003  5.1579e-003  5.4526e-002 -2.1017e-00144812 44885
 3.0000e-001 88787  5.0073e+000  2.0668e+000 -4.5325e-003  5.5649e-003 -1.8725e+000  7.5379e-00144812 44885
 3.0000e-001 88761  5.0604e+000  2.9249e+000 -4.8040e-003  6.2867e-003  1.2352e-001 -5.0462e-00144812 44885
 3.0000e-001 88735  5.6780e+000  3.2430e+000 -4.8624e-003  6.9323e-003 -6.2115e-001  1.0671e-00144812 44885
 3.0000e-001 88709  6.0884e+000  2.8652e+000 -4.8796e-003  6.1730e-003 -1.0311e-001  1.1595e-00144812 44885
 3.0000e-001 88957  5.5883e+000  2.7433e+000 -4.7666e-003  6.2805e-003 -1.5534e-002 -1.4121e-00244812 44885
 3.0000e-001 89029  5.3541e+000  2.4835e+000 -4.6507e-003  5.9503e-003  7.3917e-003  8.4852e-00344812 44885
 3.0000e-001 89179  6.5372e+000  0.0000e+000 -5.5190e-003  0.0000e+000 -7.8024e-003  0.0000e+00044408 47680
 3.0000e-001 89153  6.1070e+000  0.0000e+000 -4.0549e-003  0.0000e+000  2.1287e-001  0.0000e+00044408 47680
 3.0000e-001 89127  6.2051e+000  5.7848e-002 -4.3920e-003  5.3707e-005  3.4785e-001  2.4120e-00244408 47680
 3.0000e-001 89101  6.5319e+000  3.4078e-002 -5.5059e-003  4.6566e-005 -3.5570e-002  1.9144e-00244408 47680
 3.0000e-001 89623  5.9142e+000  5.2092e+000 -3.4089e-003  1.0589e-002 -1.9054e-001  2.7198e-00143854 85544
 3.0000e-001 89597  6.1347e+000  4.5434e+000 -2.4119e-003  9.8769e-003 -1.6142e-001  8.0931e-00243854 85544
 3.0000e-001 89571  5.6088e+000  4.2247e+000 -2.3185e-003  9.3912e-003 -6.2007e-002 -7.9092e-00243854 85544
 3.0000e-001 89545  5.1848e+000  4.2183e+000 -2.3532e-003  8.9815e-003 -1.2762e-001  2.2430e-00143854 85544
 3.0000e-001 89519  4.5998e+000  5.0121e+000 -2.7392e-003  1.0937e-002 -4.6633e-001 -1.2493e-00143854 85544
 3.0000e-001 89493  4.6504e+000  5.1907e+000 -2.9341e-003  1.1249e-002 -2.9214e-001  2.6062e-00143854 85544
 3.0000e-001 89467  5.1354e+000  5.5552e+000 -3.8921e-003  1.1293e-002 -2.6637e-001  2.1150e-00143854 85544
 3.0000e-001 89441  5.6211e+000  5.9197e+000 -4.1483e-003  1.1325e-002 -2.6162e-002  1.4718e-00143854 85544
 3.0000e-001 89415  5.6941e+000  5.8751e+000 -4.0742e-003  1.1269e-002 -1.9442e-001  2.6547e-00143854 85544
 3.0000e-001 89810  5.2929e+000  4.9328e+000 -2.9565e-003  1.0276e-002  1.2440e-002  2.1025e-00543854 85544
 3.0000e-001 89882  5.6326e+000  4.6645e+000 -2.7373e-003  9.8919e-003 -2.0722e-002 -7.6813e-00343854 85544
 3.0000e-001 89954  5.6397e+000  4.4135e+000 -2.4681e-003  9.6140e-003  2.5216e-003 -1.2844e-00243854 85544
 3.0000e-001 90156  5.6781e+000  3.2431e+000 -4.7248e-003  7.0060e-003 -3.5607e-001  2.6434e-00143492 43927
 3.0000e-001 90130  5.0608e+000  2.9251e+000 -4.3706e-003  6.5115e-003 -9.1179e-001  7.3864e-00143492 43927
 3.0000e-001 90104  4.6599e+000  3.3500e+000 -3.8044e-003  6.7500e-003  7.5118e-003  3.0411e-00143492 43927
 3.0000e-001 90078  5.0966e+000  4.1561e+000 -4.8647e-003  8.6204e-003 -8.2714e-001  8.2212e-00143492 43927
 3.0000e-001 90052  5.1821e+000  4.2182e+000 -5.0400e-003  8.9348e-003 -7.8726e-002 -5.0960e-00243492 43927
 3.0000e-001 90026  5.6058e+000  4.2246e+000 -5.3125e-003  9.3433e-003 -2.2178e-001 -2.0609e-00143492 43927
 3.0000e-001 90274  5.2417e+000  3.6539e+000 -4.5313e-003  7.8348e-003 -4.5526e-003 -8.3850e-00343492 43927
 3.0000e-001 90346  5.1615e+000  3.2935e+000 -4.2974e-003  7.1228e-003 -3.1578e-003  4.4367e-00243492 43927
 3.0000e-001 90522  5.7917e+000  9.8683e+000 -4.2120e-003  2.9953e-002 -9.6641e-002  7.5865e-00243052 43587
 3.0000e-001 90496  5.3180e+000  9.5436e+000 -3.5126e-003  2.9511e-002  2.9005e-001 -1.6721e-00143052 43587
 3.0000e-001 90470  5.0261e+000  9.6184e+000 -3.5749e-003  2.9724e-002 -1.6505e-002 -3.1895e-00243052 43587
 3.0000e-001 90444  5.0401e+000  1.0030e+001 -3.9351e-003  3.0005e-002 -4.2715e-002  0.0000e+00043052 43587
 3.0000e-001 90418  5.7523e+000  1.0030e+001 -4.3159e-003  3.0005e-002 -1.7048e-002  0.0000e+00043052 43587
 3.0000e-001 90910  5.3524e+000  8.3270e+000 -5.9136e-003  2.5641e-002 -4.4946e-002 -1.3931e-00242434 42507
 3.0000e-001 90884  5.2726e+000  8.2737e+000 -5.9807e-003  2.5510e-002  4.1650e-002  7.2366e-00242434 42507
 3.0000e-001 90858  4.5931e+000  8.4311e+000 -6.3246e-003  2.5246e-002 -4.8183e-001 -3.0111e-00242434 42507
 3.0000e-001 90832  3.9137e+000  8.5886e+000 -6.4821e-003  2.5084e-002 -7.2120e-002  1.0371e-00142434 42507
 3.0000e-001 90806  3.8146e+000  8.9290e+000 -6.5090e-003  2.5840e-002 -1.9253e-001 -4.0775e-00242434 42507
 3.0000e-001 90780  4.5881e+000  9.5486e+000 -6.3291e-003  2.7381e-002  2.2446e-001 -4.7279e-00342434 42507
 3.0000e-001 90754  5.0235e+000  9.6164e+000 -6.2045e-003  2.7689e-002  1.2688e-002  1.3083e-00142434 42507
 3.0000e-001 90728  5.3157e+000  9.5412e+000 -5.7834e-003  2.7182e-002 -2.2839e-001  5.7696e-00242434 42507
 3.0000e-001 90702  5.5644e+000  8.9503e+000 -5.8077e-003  2.6533e-002 -8.6560e-001  4.1178e-00242434 42507
 3.0000e-001 91097  4.8881e+000  9.0355e+000 -6.1630e-003  2.6567e-002  1.2056e-002  3.1127e-00242434 42507
 3.0000e-001 91169  4.4720e+000  8.9869e+000 -6.3106e-003  2.6259e-002  2.3791e-003 -2.0845e-00342434 42507
 3.0000e-001 91241  5.0804e+000  8.6736e+000 -6.1126e-003  2.6017e-002  1.4561e-002 -6.8728e-00342434 42507
 3.0000e-001 91603  5.6244e+000  5.9222e+000 -7.5863e-004  1.3872e-002  1.1961e-001  4.2920e-00141773 43165
 3.0000e-001 91577  5.1379e+000  5.5571e+000 -1.3736e-003  1.3188e-002  8.2366e-002 -3.5644e-00141773 43165
 3.0000e-001 91551  4.6515e+000  5.1916e+000 -1.7724e-003  1.2128e-002  1.8864e-001 -1.4518e-00141773 43165
 3.0000e-001 91525  4.1248e+000  5.9438e+000 -2.7563e-003  1.4074e-002  3.5066e-001  5.5289e-00141773 43165
 3.0000e-001 91499  4.7517e+000  6.1065e+000 -1.9458e-003  1.3778e-002 -3.2360e-001  1.1472e+00041773 43165
 3.0000e-001 91473  5.3788e+000  6.2699e+000 -9.0577e-004  1.4118e-002 -1.4619e-001  1.3726e-00141773 43165
 3.0000e-001 91903  5.1405e+000  1.5074e+000 -4.0863e-003  3.5583e-003 -4.8450e-002 -8.8744e-00341383 41456
 3.0000e-001 91877  4.6954e+000  1.3414e+000 -3.5936e-003  3.3322e-003 -1.3226e-001  3.0307e-00141383 41456
 3.0000e-001 91851  3.9224e+000  1.4725e+000 -3.2971e-003  3.8101e-003 -6.9912e-002  1.9544e-00141383 41456
 3.0000e-001 91825  3.7314e+000  1.8390e+000 -3.2444e-003  4.5758e-003 -4.8744e-002  5.1592e-00241383 41456
 3.0000e-001 91799  3.7715e+000  1.9560e+000 -3.2511e-003  4.8452e-003  8.5197e-002 -2.5199e-00141383 41456
 3.0000e-001 91773  4.4328e+000  2.2848e+000 -3.3154e-003  5.2484e-003  1.0256e-002  7.3972e-00241383 41456
 3.0000e-001 91747  5.0079e+000  2.0660e+000 -3.8842e-003  4.6999e-003  9.3602e-002  4.1845e-00141383 41456
 3.0000e-001 91721  5.1581e+000  1.8634e+000 -4.0629e-003  4.3725e-003 -2.6514e-002  5.8047e-00241383 41456
 3.0000e-001 92437  5.3759e+000  6.2691e+000 -3.8466e-003  1.3354e-002 -4.4827e-001  5.1861e-00240979 41886
 3.0000e-001 92411  4.7502e+000  6.1061e+000 -3.5043e-003  1.3376e-002 -2.5243e-002  9.2279e-00140979 41886
 3.0000e-001 92385  4.1252e+000  5.9439e+000 -2.3815e-003  1.4176e-002 -1.2140e-001  7.7302e-00140979 41886
 3.0000e-001 92359  4.0400e+000  5.9804e+000 -2.3186e-003  1.4419e-002  4.0187e-002 -3.7438e-00240979 41886
 3.0000e-001 92333  4.0049e+000  6.3096e+000 -2.5971e-003  1.5298e-002 -7.8240e-002  1.0547e-00140979 41886
 3.0000e-001 92307  4.3730e+000  6.7083e+000 -4.3134e-003  1.5219e-002 -1.6019e-001 -1.1267e-00140979 41886
 3.0000e-001 92281  4.7420e+000  7.1068e+000 -5.0519e-003  1.4920e-002  3.4600e-002  4.8746e-00140979 41886
 3.0000e-001 92255  5.1180e+000  7.0405e+000 -4.6459e-003  1.4258e-002  4.0293e-002 -3.7441e-00240979 41886
 3.0000e-001 92229  5.2117e+000  6.9588e+000 -4.5881e-003  1.4119e-002 -1.9588e+000 -1.7296e-00140979 41886
 3.0000e-001 93071  5.1951e+000  7.6616e+000 -5.5310e-003  2.4361e-002 -1.5804e-001 -1.3174e-00240525 40866
 3.0000e-001 93045  5.1180e+000  7.0502e+000 -4.6644e-003  2.3968e-002 -1.3643e-001  3.3206e-00140525 40866
 3.0000e-001 93019  4.7418e+000  7.1146e+000 -5.3336e-003  2.2727e-002  3.6667e-002  1.4016e-00140525 40866
 3.0000e-001 92993  4.2741e+000  7.4454e+000 -5.6786e-003  2.2281e-002 -1.1357e-001  6.4782e-00140525 40866
 3.0000e-001 92967  3.8080e+000  7.7766e+000 -4.4051e-003  2.2367e-002 -4.5573e-002  1.2242e-00140525 40866
 3.0000e-001 92941  3.7931e+000  7.8653e+000 -4.6465e-003  2.2831e-002 -1.0060e+000  3.6530e-00140525 40866
 3.0000e-001 92915  3.9147e+000  8.5884e+000 -5.5251e-003  2.4857e-002 -2.4925e-001  9.4019e-00140525 40866
 3.0000e-001 92889  4.5938e+000  8.4309e+000 -5.5801e-003  2.5070e-002 -1.0840e-002  9.6201e-00140525 40866
 3.0000e-001 92863  5.2732e+000  8.2736e+000 -5.4662e-003  2.5387e-002 -4.2032e-001  1.5422e+00040525 40866
 3.0000e-001 93258  4.4638e+000  7.8513e+000 -5.3222e-003  2.3497e-002  3.6044e-003 -9.2861e-00340525 40866
 3.0000e-001 93541  5.0981e+000  4.1579e+000 -3.3084e-003  1.0377e-002  2.3284e-001 -1.1365e+00040235 40462
 3.0000e-001 93515  4.5030e+000  4.1460e+000 -2.9370e-003  1.0210e-002 -2.1244e-001  6.2920e-00140235 40462
 3.0000e-001 93489  3.9081e+000  4.1340e+000 -2.3529e-003  9.9286e-003 -4.5177e-002  1.5931e-00140235 40462
 3.0000e-001 93463  3.7695e+000  4.7660e+000 -2.6202e-003  1.1627e-002 -2.7268e-003 -2.9252e-00240235 40462
 3.0000e-001 93437  4.5988e+000  5.0133e+000 -3.6451e-003  1.2165e-002  4.5611e-001  3.8607e-00240235 40462
 3.0000e-001 93411  5.1839e+000  4.2195e+000 -3.2505e-003  1.0198e-002 -3.5638e-001  1.2250e-00140235 40462
 3.0000e-001 93896  5.3590e+000  1.1677e+000 -3.3689e-003  3.2857e-003  6.4069e-001  5.0114e-00139873 41092
 3.0000e-001 93870  5.0525e+000  4.1423e-001 -3.3130e-003  1.6615e-003  1.4468e-001  1.3355e-00139873 41092
 3.0000e-001 93844  4.1301e+000  1.0482e-001 -2.3393e-003  7.3032e-004 -5.4153e-002 -7.7957e-00239873 41092
 3.0000e-001 93818  4.0109e+000  4.5978e-001 -2.5707e-003  1.6114e-003  7.9895e-002  1.0504e-00239873 41092
 3.0000e-001 93792  4.3531e+000  9.0035e-001 -3.2114e-003  2.2564e-003  2.8957e-001  2.0234e-00139873 41092
 3.0000e-001 93766  4.6957e+000  1.3414e+000 -3.3398e-003  3.4198e-003 -7.0420e-002 -1.4124e-00239873 41092
 3.0000e-001 93740  5.1413e+000  1.5077e+000 -3.2873e-003  3.8529e-003 -5.6174e-003 -9.9227e-00239873 41092
 3.0000e-001 94115  5.0261e+000  9.6168e+000 -3.6302e-003  2.8097e-002 -1.7417e-001  2.6325e-00239461 39556
 3.0000e-001 94089  4.5915e+000  9.5492e+000 -2.9195e-003  2.7920e-002 -5.5155e-001 -3.4106e-00239461 39556
 3.0000e-001 94063  4.4362e+000  1.0030e+001 -3.3334e-003  3.0005e-002 -1.2388e-001  0.0000e+00039461 39556
 3.0000e-001 94037  5.0401e+000  1.0030e+001 -3.9360e-003  3.0005e-002 -6.4332e-002  0.0000e+00039461 39556
 3.0000e-001 94291  5.0072e+000  2.0662e+000 -4.5720e-003  4.9661e-003 -1.3693e-001  3.2451e-00239057 39398
 3.0000e-001 94265  4.4315e+000  2.2853e+000 -4.5698e-003  5.7311e-003 -2.6609e-001  4.0292e-00239057 39398
 3.0000e-001 94239  3.9172e+000  3.2036e+000 -4.0950e-003  7.9353e-003  1.7136e-002  7.3347e-00239057 39398
 3.0000e-001 94213  4.6587e+000  3.3513e+000 -5.0482e-003  8.0682e-003 -2.8986e-001  4.7397e-00139057 39398
 3.0000e-001 94187  5.0604e+000  2.9255e+000 -4.7649e-003  6.9258e-003 -4.4759e-001  3.0645e-00139057 39398
 3.0000e-001 94386  4.4492e+000  2.9014e+000 -4.5982e-003  7.0720e-003 -3.3899e-003  4.1734e-00239057 39398
 3.0000e-001 94458  4.1741e+000  2.7447e+000 -4.6451e-003  7.0615e-003  2.1592e-001 -1.4452e-00239057 39398
 3.0000e-001 94801  4.6609e+000  3.3517e+000 -2.8500e-003  8.5113e-003 -2.8872e-001  3.7038e-00138396 38794
 3.0000e-001 94775  3.9193e+000  3.2040e+000 -2.0303e-003  8.3481e-003 -3.7536e-002  2.0904e-00138396 38794
 3.0000e-001 94749  3.6030e+000  3.3226e+000 -1.9931e-003  7.4051e-003 -4.1070e-001  2.1270e-00138396 38794
 3.0000e-001 94723  3.9075e+000  4.1339e+000 -2.9603e-003  9.9118e-003 -2.7603e-001  2.7763e-00138396 38794
 3.0000e-001 94697  4.5026e+000  4.1460e+000 -3.3044e-003  1.0200e-002  1.6345e-002  4.7150e-00138396 38794
 3.0000e-001 94671  5.0975e+000  4.1578e+000 -3.9201e-003  1.0364e-002  3.2930e-001  2.1333e+00038396 38794
 3.0000e-001 94919  4.2482e+000  3.7095e+000 -2.7488e-003  9.2911e-003 -2.0258e-003  1.9017e-00238396 38794
 3.0000e-001 95147  4.6002e+000  5.0137e+000 -2.2738e-003  1.2579e-002 -9.2549e-001  1.0847e+00037835 38233
 3.0000e-001 95121  3.7699e+000  4.7662e+000 -2.2344e-003  1.1745e-002  5.1114e-003  1.4571e-00137835 38233
 3.0000e-001 95095  3.2613e+000  5.1274e+000 -2.0408e-003  1.2238e-002 -1.8396e-001  2.3522e-00137835 38233
 3.0000e-001 95069  3.4234e+000  5.5512e+000 -2.3122e-003  1.3522e-002  4.4208e-005  6.6785e-00237835 38233
