time bIndex x y area xForce yForce corners zones gridPoints
f i f f f f f l l l l
 0.0000e+000 800089  1.8503e+001  1.2483e+001  4.3720e-001  0.0000e+000  0.0000e+000 785333,1153473,1152145,1153345,783942,1155953,1153017,1156081,784203,1153217,795226,1154721,1152617,1154321,1151767,1154449,1152489,1154849,800622,1155465,1152817,1155265 1152073,1152050,1152027,1152004,1152122,1152250,1152273,1152322,1152345,1152394,1152417,1152466,1152594,1152722,1152745,1152794,1152922,1152945,1152994,1153122,1153145,1153194,1153322,1153450,1153578,1153601,1153650,1153673,1153722,1153745,1153794,1153817,1153866,1153889,1153938,1153961,1154010,1154033,1154082,1154105,1154154,1154177,1154226,1154249,1154298,1154426,1154554,1154577,1154626,1154649,1154698,1154826,1154954,1154977,1155026,1155049,1155098,1155121,1155170,1155193,1155242,1155370,1155393,1155442,1155570,1155593,1155642,1155665,1155714,1155737,1155786,1155809,1155858,1155881,1155930,1156058 1151978,1151952,1151926,1151900,1151874,1151848,1152096,1152224,1152296,1152368,1152440,1152568,1152696,1152768,1152896,1152968,1153096,1153168,1153296,1153424,1153552,1153624,1153696,1153768,1153840,1153912,1153984,1154056,1154128,1154200,1154272,1154400,1154528,1154600,1154672,1154800,1154928,1155000,1155072,1155144,1155216,1155344,1155416,1155544,1155616,1155688,1155760,1155832,1155904,1156032
 0.0000e+000 799699  1.8470e+001  1.9618e+001  1.2206e-001  0.0000e+000  0.0000e+000 796002,787918,1156552,787946,1157010,792996,1156682,800118,1156810 1156336,1156313,1156290,1156385,1156408,1156457,1156480,1156529,1156659,1156787,1156915,1156938,1156987,1157115,1157138,1157187,1157210,1157259,1157282 1156264,1156238,1156212,1156186,1156160,1156359,1156431,1156503,1156633,1156761,1156889,1156961,1157089,1157161,1157233
 0.0000e+000 799287  1.8333e+001  9.1131e+000  2.1348e-001  0.0000e+000  0.0000e+000 794494,1158548,1157305,1158420,787378,782658,1159364,782276,1158076,784807,1159108,1157386,1159236,799338 1157788,1157765,1157742,1157719,1157696,1157673,1157837,1157860,1157909,1157932,1157981,1158004,1158053,1158181,1158204,1158253,1158276,1158325,1158348,1158397,1158525,1158653,1158676,1158725,1158748,1158797,1158820,1158869,1158892,1158941,1158964,1159013,1159036,1159085,1159213,1159341 1157647,1157621,1157595,1157569,1157543,1157517,1157491,1157465,1157811,1157883,1157955,1158027,1158155,1158227,1158299,1158371,1158499,1158627,1158699,1158771,1158843,1158915,1158987,1159059,1159187,1159315
 0.0000e+000 798847  1.8425e+001  7.4229e+000  2.9214e-001  0.0000e+000  0.0000e+000 779403,1160444,1159714,1160572,779482,1161388,1160044,1161516,792506,1160172,799728,1160844,1159844,1160972 1159570,1159547,1159619,1159642,1159691,1159821,1159949,1159972,1160021,1160149,1160277,1160300,1160349,1160372,1160421,1160549,1160677,1160700,1160749,1160772,1160821,1160949,1161077,1161100,1161149,1161172,1161221,1161244,1161293,1161316,1161365,1161493,1161621,1161644,1161693,1161716 1159521,1159495,1159469,1159443,1159593,1159665,1159795,1159923,1159995,1160123,1160251,1160323,1160395,1160523,1160651,1160723,1160795,1160923,1161051,1161123,1161195,1161267,1161339,1161467,1161595,1161667
 0.0000e+000 798407  1.8265e+001  6.1914e+000  2.0340e-001  0.0000e+000  0.0000e+000 783785,1163445,1161899,1163573,780318,1162933,1161739,1162805,780239,785765,1163189,1161820,1163317,798876,1163061 1162301,1162278,1162255,1162232,1162209,1162186,1162350,1162373,1162422,1162445,1162494,1162517,1162566,1162589,1162638,1162661,1162710,1162733,1162782,1162910,1163038,1163166,1163294,1163422,1163550,1163678,1163701 1162160,1162134,1162108,1162082,1162056,1162030,1162004,1161978,1162324,1162396,1162468,1162540,1162612,1162684,1162756,1162884,1163012,1163140,1163268,1163396,1163524,1163652
 0.0000e+000 798117  1.8223e+001  3.2512e+000  2.7577e-001  0.0000e+000  0.0000e+000 778716,1165295,1163805,1165167,774679,774758,1165767,1163884,1165639,781474,1166399,786745,1164967,1163724,1164839,798436 1164335,1164312,1164289,1164266,1164243,1164220,1164197,1164384,1164407,1164456,1164479,1164528,1164551,1164600,1164623,1164672,1164695,1164744,1164767,1164816,1164944,1165072,1165095,1165144,1165272,1165400,1165423,1165472,1165495,1165544,1165567,1165616,1165744,1165872,1165895,1165944,1165967,1166016,1166039,1166088,1166111,1166160,1166183,1166232,1166255,1166304,1166327,1166376 1164171,1164145,1164119,1164093,1164067,1164041,1164015,1163989,1163963,1164358,1164430,1164502,1164574,1164646,1164718,1164790,1164918,1165046,1165118,1165246,1165374,1165446,1165518,1165590,1165718,1165846,1165918,1165990,1166062,1166134,1166206,1166278,1166350
 0.0000e+000 797663  1.8397e+001  1.5715e+001  1.9174e-001  0.0000e+000  0.0000e+000 795902,1167800,783835,1167600,1166478,1167472,783863,1167056,792846,797714,1168000,1166559,1168128 1166912,1166889,1166866,1166843,1166820,1166961,1166984,1167033,1167161,1167184,1167233,1167256,1167305,1167328,1167377,1167400,1167449,1167577,1167705,1167728,1167777,1167905,1167928,1167977,1168105,1168233,1168256,1168305,1168328 1166794,1166768,1166742,1166716,1166690,1166664,1166638,1166935,1167007,1167135,1167207,1167279,1167351,1167423,1167551,1167679,1167751,1167879,1167951,1168079,1168207,1168279
 0.0000e+000 797209  1.8174e+001  1.0881e+001  3.9805e-001  0.0000e+000  0.0000e+000 792968,1171012,1168432,1170884,777972,1171572,1168511,1171700,773614,771189,771110,1169908,1168351,1170036,784303,1169780,793500,797260 1169060,1169037,1169014,1168991,1168968,1168945,1168922,1168899,1168876,1169109,1169132,1169181,1169204,1169253,1169276,1169325,1169348,1169397,1169420,1169469,1169492,1169541,1169564,1169613,1169636,1169685,1169708,1169757,1169885,1170013,1170141,1170164,1170213,1170236,1170285,1170308,1170357,1170380,1170429,1170452,1170501,1170524,1170573,1170596,1170645,1170668,1170717,1170740,1170789,1170812,1170861,1170989,1171117,1171140,1171189,1171212,1171261,1171284,1171333,1171356,1171405,1171428,1171477,1171500,1171549,1171677 1168850,1168824,1168798,1168772,1168746,1168720,1168694,1168668,1168642,1168616,1168590,1169083,1169155,1169227,1169299,1169371,1169443,1169515,1169587,1169659,1169731,1169859,1169987,1170115,1170187,1170259,1170331,1170403,1170475,1170547,1170619,1170691,1170763,1170835,1170963,1171091,1171163,1171235,1171307,1171379,1171451,1171523,1171651
 0.0000e+000 796584  1.8272e+001  1.1639e+001  4.8853e-001  0.0000e+000  0.0000e+000 795198,1173615,784225,1173087,778433,1174431,778029,1173487,1171779,1173359,777950,1175767,1172887,1175639,792896,796635,1174087,1171860,1173959 1172311,1172288,1172265,1172242,1172219,1172196,1172173,1172360,1172383,1172432,1172455,1172504,1172527,1172576,1172599,1172648,1172671,1172720,1172743,1172792,1172815,1172864,1172992,1173015,1173064,1173192,1173215,1173264,1173287,1173336,1173464,1173592,1173720,1173743,1173792,1173815,1173864,1173887,1173936,1174064,1174192,1174215,1174264,1174287,1174336,1174359,1174408,1174536,1174559,1174608,1174631,1174680,1174703,1174752,1174775,1174824,1174847,1174896,1174919,1174968,1174991,1175040,1175063,1175112,1175135,1175184,1175207,1175256,1175279,1175328,1175351,1175400,1175423,1175472,1175495,1175544,1175567,1175616,1175744,1175872,1175895 1172147,1172121,1172095,1172069,1172043,1172017,1171991,1171965,1171939,1172334,1172406,1172478,1172550,1172622,1172694,1172766,1172838,1172966,1173038,1173166,1173238,1173310,1173438,1173566,1173694,1173766,1173838,1173910,1174038,1174166,1174238,1174310,1174382,1174510,1174582,1174654,1174726,1174798,1174870,1174942,1175014,1175086,1175158,1175230,1175302,1175374,1175446,1175518,1175590,1175718,1175846
 0.0000e+000 796080  1.8251e+001  2.0663e+000  2.9002e-001  0.0000e+000  0.0000e+000 790519,1176689,774629,1177633,1175999,1177761,774254,1177505,1175918,1177377,787456,1178393,795730,796131,1176889 1176401,1176378,1176355,1176332,1176309,1176286,1176450,1176473,1176522,1176545,1176594,1176617,1176666,1176794,1176817,1176866,1176994,1177017,1177066,1177089,1177138,1177161,1177210,1177233,1177282,1177305,1177354,1177482,1177610,1177738,1177866,1177889,1177938,1177961,1178010,1178033,1178082,1178105,1178154,1178177,1178226,1178249,1178298,1178321,1178370 1176260,1176234,1176208,1176182,1176156,1176130,1176104,1176078,1176424,1176496,1176568,1176640,1176768,1176840,1176968,1177040,1177112,1177184,1177256,1177328,1177456,1177584,1177712,1177840,1177912,1177984,1178056,1178128,1178200,1178272,1178344
 0.0000e+000 795276  1.8407e+001  1.5089e+001  1.9591e-001  0.0000e+000  0.0000e+000 792868,784382,1179650,1178553,1179778,784757,787846,1179050,798146,1179394,1178472,1179522 1178906,1178883,1178860,1178837,1178814,1178955,1178978,1179027,1179155,1179178,1179227,1179250,1179299,1179322,1179371,1179499,1179627,1179755,1179883,1179906,1179955,1179978,1180027,1180050,1180099,1180122,1180171,1180194 1178788,1178762,1178736,1178710,1178684,1178658,1178632,1178929,1179001,1179129,1179201,1179273,1179345,1179473,1179601,1179729,1179857,1179929,1180001,1180073,1180145
 0.0000e+000 794722  1.8093e+001  1.9007e+001  3.3816e-001  0.0000e+000  0.0000e+000 792017,1181132,770017,1181588,1180217,1181716,769699,1182692,1180860,1182492,772301,1181388,784253,1181260,794773 1180572,1180549,1180526,1180503,1180480,1180621,1180644,1180693,1180716,1180765,1180788,1180837,1180965,1180988,1181037,1181060,1181109,1181237,1181365,1181493,1181516,1181565,1181693,1181821,1181844,1181893,1181916,1181965,1181988,1182037,1182060,1182109,1182132,1182181,1182204,1182253,1182276,1182325,1182348,1182397,1182420,1182469,1182597,1182620,1182669,1182797,1182820,1182869,1182892,1182941,1182964,1183013,1183036,1183085,1183108,1183157,1183180,1183229,1183252 1180454,1180428,1180402,1180376,1180350,1180324,1180298,1180595,1180667,1180739,1180811,1180939,1181011,1181083,1181211,1181339,1181467,1181539,1181667,1181795,1181867,1181939,1182011,1182083,1182155,1182227,1182299,1182371,1182443,1182571,1182643,1182771,1182843,1182915,1182987,1183059,1183131,1183203
 0.0000e+000 794068  1.8222e+001  9.6896e+000  2.0936e-001  0.0000e+000  0.0000e+000 791216,1184797,1183356,1184669,775183,1185053,1183435,1184925,775211,1184197,1183275,1184325,787356,794119 1183837,1183814,1183791,1183768,1183745,1183722,1183886,1183909,1183958,1183981,1184030,1184053,1184102,1184125,1184174,1184302,1184430,1184453,1184502,1184525,1184574,1184597,1184646,1184774,1184902,1185030,1185158,1185181,1185230,1185253,1185302,1185325 1183696,1183670,1183644,1183618,1183592,1183566,1183540,1183514,1183860,1183932,1184004,1184076,1184148,1184276,1184404,1184476,1184548,1184620,1184748,1184876,1185004,1185132,1185204,1185276
 0.0000e+000 793550  1.8211e+001  1.3500e+000  2.8789e-001  0.0000e+000  0.0000e+000 787478,1187598,773564,1186414,1185348,1186542,773492,1187254,1185508,1187126,787796,1186998,795305,1186798,1185429,1186670 1185910,1185887,1185864,1185841,1185818,1185795,1185959,1185982,1186031,1186054,1186103,1186126,1186175,1186198,1186247,1186270,1186319,1186342,1186391,1186519,1186647,1186775,1186903,1186926,1186975,1187103,1187231,1187359,1187382,1187431,1187454,1187503,1187526,1187575,1187703,1187726,1187775,1187798,1187847,1187870 1185769,1185743,1185717,1185691,1185665,1185639,1185613,1185587,1185933,1186005,1186077,1186149,1186221,1186293,1186365,1186493,1186621,1186749,1186877,1186949,1187077,1187205,1187333,1187405,1187477,1187549,1187677,1187749,1187821
 0.0000e+000 793096  1.8133e+001  1.0201e+001  2.8229e-001  0.0000e+000  0.0000e+000 784325,1189080,771650,1189336,1187893,1189208,771962,1189464,775161,1190352,1188053,1190480,791144,793579,1189936,1187974,1189808 1188504,1188481,1188458,1188435,1188412,1188389,1188366,1188553,1188576,1188625,1188648,1188697,1188720,1188769,1188792,1188841,1188864,1188913,1188936,1188985,1189008,1189057,1189185,1189313,1189441,1189569,1189592,1189641,1189664,1189713,1189736,1189785,1189913,1190041,1190064,1190113,1190136,1190185,1190208,1190257,1190280,1190329,1190457,1190585,1190608,1190657,1190680,1190729,1190752 1188340,1188314,1188288,1188262,1188236,1188210,1188184,1188158,1188132,1188527,1188599,1188671,1188743,1188815,1188887,1188959,1189031,1189159,1189287,1189415,1189543,1189615,1189687,1189759,1189887,1190015,1190087,1190159,1190231,1190303,1190431,1190559,1190631,1190703
 0.0000e+000 792556  1.8177e+001  1.6076e+001  2.3967e-001  0.0000e+000  0.0000e+000 786717,1192674,776731,1191618,776810,1192546,1190856,1192418,779142,783813,1192018,1190775,1192146,793125,1191890 1191258,1191235,1191212,1191189,1191166,1191143,1191307,1191330,1191379,1191402,1191451,1191474,1191523,1191546,1191595,1191723,1191746,1191795,1191818,1191867,1191995,1192123,1192251,1192274,1192323,1192346,1192395,1192523,1192651,1192779,1192802,1192851,1192874,1192923,1192946,1192995,1193018,1193067,1193090,1193139,1193162,1193211,1193234 1191117,1191091,1191065,1191039,1191013,1190987,1190961,1190935,1191281,1191353,1191425,1191497,1191569,1191697,1191769,1191841,1191969,1192097,1192225,1192297,1192369,1192497,1192625,1192753,1192825,1192897,1192969,1193041,1193113,1193185
 0.0000e+000 792045  1.8058e+001  1.9435e+001  2.0101e-001  0.0000e+000  0.0000e+000 787968,1194428,781735,1194772,768258,1195028,1193338,1194900,767883,769995,1194228,1193257,1194100,792096 1193740,1193717,1193694,1193671,1193648,1193625,1193789,1193812,1193861,1193884,1193933,1193956,1194005,1194028,1194077,1194205,1194333,1194356,1194405,1194533,1194556,1194605,1194628,1194677,1194700,1194749,1194877,1195005,1195133,1195156,1195205,1195228,1195277,1195300,1195349,1195372 1193599,1193573,1193547,1193521,1193495,1193469,1193443,1193417,1193763,1193835,1193907,1193979,1194051,1194179,1194307,1194379,1194507,1194579,1194651,1194723,1194851,1194979,1195107,1195179,1195251,1195323
 0.0000e+000 791705  1.8238e+001  6.6712e+000  2.6605e-001  0.0000e+000  0.0000e+000 776581,1196717,1195476,1196845,775390,775651,1197045,783763,1197661,1195555,1197533,792585,1196245,1195395,1196373 1195957,1195934,1195911,1195888,1195865,1195842,1196006,1196029,1196078,1196101,1196150,1196173,1196222,1196350,1196478,1196501,1196550,1196573,1196622,1196645,1196694,1196822,1196950,1196973,1197022,1197150,1197173,1197222,1197245,1197294,1197317,1197366,1197389,1197438,1197461,1197510,1197638,1197766,1197789,1197838,1197861 1195816,1195790,1195764,1195738,1195712,1195686,1195660,1195634,1195980,1196052,1196124,1196196,1196324,1196452,1196524,1196596,1196668,1196796,1196924,1196996,1197124,1197196,1197268,1197340,1197412,1197484,1197612,1197740,1197812
 0.0000e+000 791244  1.8066e+001  1.3781e+001  4.2283e-001  0.0000e+000  0.0000e+000 791016,1199690,1197884,1198202,786241,776681,1200322,769159,1201370,1197965,1201242,769238,1198044,772402,776206,780919,1198123,791295 1198898,1198875,1198852,1198829,1198806,1198783,1198760,1198737,1198714,1198691,1198668,1198645,1198947,1198970,1199019,1199042,1199091,1199114,1199163,1199186,1199235,1199258,1199307,1199330,1199379,1199402,1199451,1199474,1199523,1199546,1199595,1199618,1199667,1199795,1199818,1199867,1199890,1199939,1199962,1200011,1200034,1200083,1200106,1200155,1200178,1200227,1200250,1200299,1200427,1200450,1200499,1200522,1200571,1200594,1200643,1200666,1200715,1200738,1200787,1200810,1200859,1200882,1200931,1200954,1201003,1201026,1201075,1201098,1201147,1201170,1201219,1201347 1198619,1198593,1198567,1198541,1198515,1198489,1198463,1198437,1198411,1198385,1198359,1198333,1198307,1198281,1198921,1198993,1199065,1199137,1199209,1199281,1199353,1199425,1199497,1199569,1199641,1199769,1199841,1199913,1199985,1200057,1200129,1200201,1200273,1200401,1200473,1200545,1200617,1200689,1200761,1200833,1200905,1200977,1201049,1201121,1201193,1201321
 0.0000e+000 790547  1.8211e+001  1.2981e+001  4.0145e-001  0.0000e+000  0.0000e+000 780941,1203187,775283,1203059,1201841,1202931,775311,1202659,785311,1203315,1201971,1203443,791734,1203931,1202171,1204059 1201625,1201602,1201579,1201674,1201697,1201746,1201769,1201818,1201948,1202076,1202099,1202148,1202276,1202299,1202348,1202371,1202420,1202443,1202492,1202515,1202564,1202587,1202636,1202764,1202787,1202836,1202859,1202908,1203036,1203164,1203292,1203420,1203548,1203571,1203620,1203643,1203692,1203715,1203764,1203787,1203836,1203859,1203908,1204036,1204164,1204187,1204236,1204259 1201553,1201527,1201501,1201475,1201449,1201648,1201720,1201792,1201922,1202050,1202122,1202250,1202322,1202394,1202466,1202538,1202610,1202738,1202810,1202882,1203010,1203138,1203266,1203394,1203522,1203594,1203666,1203738,1203810,1203882,1204010,1204138,1204210
 0.0000e+000 790093  1.7963e+001  2.4674e+000  2.9284e-001  0.0000e+000  0.0000e+000 786817,1206541,762363,1207301,1205253,1207557,1204282,1207101,1205125,1207429,762442,1206141,767682,1207685,774607,1205725,1204363,1205597,790144,1206269 1204765,1204742,1204719,1204696,1204673,1204650,1204814,1204837,1204886,1204909,1204958,1204981,1205030,1205053,1205102,1205230,1205358,1205381,1205430,1205453,1205502,1205525,1205574,1205702,1205830,1205853,1205902,1205925,1205974,1205997,1206046,1206069,1206118,1206246,1206374,1206397,1206446,1206469,1206518,1206646,1206669,1206718,1206741,1206790,1206813,1206862,1206885,1206934,1206957,1207006,1207029,1207078,1207206,1207229,1207278,1207406,1207534,1207662,1207790,1207813 1204624,1204598,1204572,1204546,1204520,1204494,1204468,1204442,1204788,1204860,1204932,1205004,1205076,1205204,1205332,1205404,1205476,1205548,1205676,1205804,1205876,1205948,1206020,1206092,1206220,1206348,1206420,1206492,1206620,1206692,1206764,1206836,1206908,1206980,1207052,1207180,1207252,1207380,1207508,1207636,1207764
 0.0000e+000 789803  1.8184e+001  1.7014e+001  3.1158e-001  0.0000e+000  0.0000e+000 777128,1210518,1208558,1210390,773671,1208886,774103,1208758,784857,1209374,1208228,1209502,790576,1209702,1208358,1209902 1208012,1207989,1207966,1208061,1208084,1208133,1208156,1208205,1208335,1208463,1208486,1208535,1208663,1208686,1208735,1208863,1208991,1209014,1209063,1209086,1209135,1209158,1209207,1209230,1209279,1209302,1209351,1209479,1209607,1209630,1209679,1209807,1209830,1209879,1210007,1210030,1210079,1210102,1210151,1210174,1210223,1210246,1210295,1210318,1210367,1210495 1207940,1207914,1207888,1207862,1207836,1208035,1208107,1208179,1208309,1208437,1208509,1208637,1208709,1208837,1208965,1209037,1209109,1209181,1209253,1209325,1209453,1209581,1209653,1209781,1209853,1209981,1210053,1210125,1210197,1210269,1210341,1210469
 0.0000e+000 789434  1.8160e+001  7.7587e+000  2.5996e-001  0.0000e+000  0.0000e+000 770167,1211775,1210678,1211903,770246,1212391,776609,779381,1211647,1210597,1211519,789832,1211319 1211031,1211008,1210985,1210962,1210939,1211080,1211103,1211152,1211175,1211224,1211247,1211296,1211424,1211447,1211496,1211624,1211752,1211880,1212008,1212031,1212080,1212103,1212152,1212175,1212224,1212247,1212296,1212319,1212368,1212496,1212519,1212568,1212591,1212640,1212663,1212712,1212735,1212784,1212807,1212856,1212879 1210913,1210887,1210861,1210835,1210809,1210783,1210757,1211054,1211126,1211198,1211270,1211398,1211470,1211598,1211726,1211854,1211982,1212054,1212126,1212198,1212270,1212342,1212470,1212542,1212614,1212686,1212758,1212830
